565,230,0,0.0865862,0.00222468,0.00219645,0,-0.00331523,0.00168821,0.00240588,2,0.992047,0,0
570,230,0,0.0740849,0.00143516,0.00422086,0,-0.00515491,-0.00204706,0.00317407,3,0.991592,0,0
575,230,0,0.0804711,-0.00151277,0.0026544,0,-0.000148599,0.00141563,-6.20E-06,2,0.992785,0,0
580,230,0,0.0906609,-0.000543118,0.0029397,0,-0.00443036,-0.00125057,-0.00062573,2,0.991532,0,0
585,230,0,0.0880246,0.00305772,0.00021444,0,0.00532957,0.00557486,0.000395298,2,0.991453,0,0
590,230,0,0.077558,-0.00284261,-0.00151388,0,0.0062917,0.000451789,-0.00201041,2,0.991458,0,0
595,230,0,0.0798728,-0.00247985,-0.00239072,0,0.00729052,-0.00141979,-0.00637287,3,0.991911,0,0
600,230,0,0.0737156,0.00263786,-0.0029979,0,0.00188894,0.00291211,-0.00450438,4,0.994441,0,0
605,230,0,0.0723487,0.000365257,0.000912768,0,0.00477601,-0.000338128,-0.00261194,3,0.99569,0,0
610,230,0,0.0630215,-0.00230455,0.00299353,0,0.00708915,0.00118659,0.00233424,3,0.995606,0,0
615,230,0,0.0631062,0.000110269,-0.00097426,0,0.00674329,-0.000209607,0.00527084,4,0.995132,0,0
620,230,0,0.0684443,0.0011301,-5.11E-05,0,0.00505024,-0.0016657,0.00217533,4,0.995687,0,0
625,230,0,0.0772137,-0.00170296,-0.00346082,0,0.00466833,-0.00109896,-0.00264239,2,0.995714,0,0
630,230,0,0.085717,0.00190961,0.000236326,0,0.00447844,-0.0021424,-0.00202924,2,0.994762,0,0
635,230,0,0.0909213,0.00324953,-0.000151888,0,0.00841327,0.00307648,-0.000713766,3,0.994174,0,0
640,230,0,0.0941225,0.000394225,0.000875713,0,0.00741464,0.000394636,0.00221682,2,0.994129,0,0
645,230,0,0.103313,1.06E-05,0.00367342,0,0.0105287,0.000313131,0.00504065,3,0.994041,0,0
650,230,0,0.100692,4.04E-05,0.00313079,0,0.00785156,-0.00415471,0.00646245,2,0.993216,0,0
655,230,0,0.103194,-0.00212049,0.00318635,0,-0.0246803,-0.00188737,0.00332999,3,0.99293,0,0
660,230,0,0.0839497,-0.0031786,0.00329791,0,-0.0295728,0.00064086,0.00079298,2,0.993209,0,0
665,230,0,0.0915896,0.00257695,0.00233437,0,-0.00920664,0.000698093,0.000656843,3,0.99235,0,0
670,230,0,0.106269,0.00289011,0.00230269,0,-0.00156685,-0.000348977,0.00110197,3,0.991188,0,0
675,230,0,0.104727,0.00160527,0.00444559,0,-0.00728047,0.000347308,0.00186884,2,0.993711,0,0
680,230,0,0.0944704,0.000476003,0.00146233,0,0.0082174,-0.00200325,0.0037905,2,0.992535,0,0
685,230,0,0.102287,-0.000779927,0.00204081,0,0.00282599,-4.55E-05,0.000620723,3,0.99298,0,0
690,230,0,0.0936691,-2.50E-05,0.00350335,0,0.00945926,0.00168979,-0.000434279,3,0.9945,0,0
695,230,0,0.0888292,-0.000167012,0.0030463,0,0.00342995,-0.0011315,-0.0011155,3,0.993961,0,0
700,230,0,0.0946122,-0.000665843,0.00363648,0,0.0026257,-0.00175934,-0.00431931,5,0.992854,0,0
705,230,0,0.0895158,-0.00286174,0.00334399,0,0.0026814,0.000268161,-0.0025776,3,0.991933,0,0
710,230,0,0.092126,0.00354183,0.00149816,0,-0.008115,0.00125381,0.000411391,5,0.994065,0,0
715,230,0,0.109167,0.00138545,0.00168122,0,-0.0146217,-0.00141126,-0.00284749,4,0.995904,0,0
720,230,0,0.112975,0.00534678,-0.000956713,0,-0.00395487,-0.00466197,0.000231385,4,0.995804,0,0
725,230,0,0.114563,-0.00147241,-0.000192264,0,-0.0110016,-0.00197028,0.00245953,4,0.994893,0,0
730,230,0,0.115136,-0.00117791,-0.000416257,0,-0.0182683,0.00427424,0.00156379,3,0.993154,0,0
735,230,0,0.104113,-0.00774014,-0.00171674,0,0.00755833,0.00490395,0.00260186,2,0.992183,0,0
740,230,0,0.0919151,-0.000224054,-0.0038134,0,-0.00155564,0.00023279,0.00201559,2,0.993539,0,0
745,230,0,0.0987648,0.00353944,-0.0037452,0,0.0271158,0.00331397,-0.00164092,2,0.993513,0,0
750,230,0,0.110844,0.00432837,-0.00421711,0,0.0237707,-0.00221104,-0.00170773,3,0.994046,0,0
755,230,0,0.0980906,-0.00242788,-0.00243717,0,0.0161497,-0.00114112,-0.000397861,4,0.994247,0,0
760,230,0,0.107456,-0.00148159,-0.000784396,0,0.0126158,-0.00217889,0.00507212,4,0.99427,0,0
765,230,0,0.100181,0.000265837,0.00119759,0,0.00767928,0.000126776,0.00351775,2,0.993404,0,0
770,230,0,0.100026,0.00211251,0.00075262,0,0.023222,0.00146156,0.0046314,3,0.994604,0,0
775,230,0,0.0994736,-0.00011915,0.00109998,0,-0.00662467,-0.000962791,0.00598121,2,0.993736,0,0
780,230,0,0.119177,0.00352347,0.000910253,0,0.0201849,0.00100794,0.00917459,2,0.992567,0,0
785,230,0,0.117272,-0.000225425,0.000936777,0,0.0150916,-0.00117655,0.0078088,2,0.992352,0,0
790,230,0,0.120597,0.00145018,0.0017327,0,0.000455201,0.00048399,0.00401914,3,0.992395,0,0
795,230,0,0.11912,-0.00254977,-0.000724332,0,0.0101055,-0.00230833,0.00330663,2,0.992797,0,0
800,230,0,0.102713,0.000446677,-0.000210061,0,-0.000353733,0.00410051,0.00369513,2,0.993528,0,0
805,230,0,0.102201,-6.93E-05,0.000257068,0,0.00896766,-0.000310555,0.00286329,2,0.994202,0,0
810,230,0,0.0881939,-0.00304145,-0.00313737,0,0.0109119,-0.00170807,0.00500953,3,0.995014,0,0
815,230,0,0.0812285,-0.00211996,-0.00243923,0,-0.0101218,-0.00616113,-0.00145972,2,0.994179,0,0
820,230,0,0.089231,0.00220919,-0.000288032,0,-0.0310946,0.000694621,-0.00424242,2,0.994456,0,0
825,230,0,0.0862514,0.00508726,-0.00218156,0,-0.0265036,0.00195558,-0.00330931,2,0.993769,0,0
830,230,0,0.0969898,8.82E-05,-0.0017551,0,-0.0259445,0.00770286,-0.00397336,2,0.990905,0,0
835,230,0,0.116442,0.00374579,-0.00158753,0,0.000902615,0.00254151,-0.00150853,2,0.991234,0,0
840,230,0,0.138218,0.00782704,-0.00385566,0,0.0158088,0.00444174,-0.00176853,3,0.992442,0,0
845,230,0,0.128963,0.00443256,-0.00241384,0,0.0244037,-0.00135681,0.000446916,2,0.992427,0,0
850,230,0,0.162644,-0.000926316,-0.00327195,0,0.0256172,-0.00215811,0.00151789,3,0.992601,0,0
855,230,0,0.119139,-0.00767833,-0.001669,0,-0.0104853,-0.00757299,0.00304961,3,0.99171,0,0
860,230,0,0.129284,9.07E-05,0.000372573,0,0.00115953,-0.00189154,0.00360906,3,0.992273,0,0
865,230,0,0.116445,-0.00283456,-0.00167082,0,-0.00141326,0.00038805,-0.000655711,4,0.995276,0,0
870,230,0,0.0966618,0.00165319,-8.52E-05,0,-0.0067317,0.00276647,0.000229597,3,0.995851,0,0
875,230,0,0.113761,-0.00126344,-0.0007419,0,-0.00464157,-0.00157519,-0.00280887,3,0.995611,0,0
880,230,0,0.0902302,-0.00141609,0.00110792,0,-0.0105534,-0.00062751,-0.0025664,2,0.994004,0,0
885,230,0,0.0819625,-0.00150782,0.00128136,0,-0.00601758,-0.00215363,-0.000986338,2,0.995073,0,0
890,230,0,0.0700154,-0.000685036,0.00253038,0,-0.0131397,0.000212605,-0.0067631,3,0.995519,0,0
895,230,0,0.0721898,-9.62E-05,0.00245533,0,-0.00476587,0.00056595,-0.00416631,2,0.994682,0,0
900,230,0,0.070718,0.000387192,-0.00335773,0,-0.000251875,0.000999475,-0.0013451,2,0.994859,0,0
905,230,0,0.0717038,0.00159299,-0.000893712,0,0.011216,0.003349,-0.00177795,2,0.994832,0,0
910,230,0,0.0622637,-0.00296777,0.00233343,0,0.00586926,-6.20E-05,0.0034492,3,0.995062,0,0
915,230,0,0.063455,-0.00143296,0.000531061,0,-0.00578924,-0.0040295,0.00405848,2,0.995219,0,0
920,230,0,0.0713215,0.00382185,0.00373107,0,0.0109874,-0.00140453,0.00227904,3,0.994656,0,0
925,230,0,0.0634296,0.00399363,0.00361024,0,0.0123103,0.0022429,-0.00130498,3,0.992754,0,0
930,230,0,0.075941,0.00158739,0.0030633,0,0.00890471,0.00167919,-0.00264537,3,0.993125,0,0
935,230,0,0.080866,-0.00245833,0.000427199,0,0.0176003,-0.00391586,-0.000398874,2,0.995036,0,0
940,230,0,0.0630538,-0.000545084,0.000736472,0,0.0101098,-0.0013732,-0.00319493,2,0.995002,0,0
945,230,0,0.0685368,-0.000456631,0.000731391,0,0.0046264,0.00195812,-0.00202149,2,0.99489,0,0
950,230,0,0.0499926,0.000817299,-0.00310012,0,0.0130335,0.00408361,-0.00420511,2,0.993042,0,0
955,230,0,0.0597099,-0.00010103,-0.00242585,0,0.0112534,0.000980492,-0.00273705,2,0.990921,0,0
960,230,0,0.0636798,-0.0012607,-0.00198976,0,0.0145595,-0.000193979,-0.00090152,3,0.993662,0,0
965,230,0,0.0508174,-0.00140727,-0.00356699,0,0.0304551,0.000516659,-0.00153792,2,0.994963,0,0
970,230,0,0.0456836,-0.00159258,9.22E-05,0,0.0211995,0.00015627,-0.00204623,2,0.995268,0,0
975,230,0,0.0568713,-0.00113112,-0.000885322,0,0.00886926,0.000668609,-0.00491363,2,0.995539,0,0
980,230,0,0.0581747,-0.000255346,-0.00206952,0,0.0365308,-4.25E-06,-0.00602412,3,0.995168,0,0
985,230,0,0.0505429,-0.0019182,0.0010152,0,0.0233819,0.00501681,-0.0065096,2,0.994433,0,0
990,230,0,0.048871,-0.000201881,-0.000620003,0,0.0295479,-0.00105864,-0.00359637,3,0.992094,0,0
995,230,0,0.0487459,0.00225019,-0.00356687,0,0.0339551,-0.00198917,-0.00254047,2,0.990419,0,0
1000,230,0,0.0442095,0.00212526,-0.0036972,0,0.0128507,-0.00456645,-0.00236082,2,0.991982,0,0
1005,230,0,0.0495467,-0.00311822,-0.00146264,0,0.00988831,-0.00168109,2.38E-05,2,0.993006,0,0
1010,230,0,0.0464103,-0.00256121,-0.00381311,0,-0.00620899,-0.00325807,0.000766635,2,0.991892,0,0
1015,230,0,0.0386346,-0.00238907,0.00131025,0,-0.0123183,-0.000494342,-0.00212306,2,0.990478,0,0
1020,230,0,0.032435,0.00194693,0.000462323,0,0.00506394,-0.000394712,-0.000425756,2,0.991209,0,0
1025,230,0,0.0401016,0.00240993,-0.000900955,0,-0.000129795,0.00384603,-0.00235242,2,0.991198,0,0
1030,230,0,0.0406934,-0.00110704,-0.00441396,0,0.00963014,0.00338028,-0.00191379,2,0.991976,0,0
1035,230,0,0.034569,-0.00477177,-0.00478604,0,0.00719305,-0.00148626,-0.00119615,2,0.992312,0,0
1040,230,0,0.025723,-0.000402808,-0.00267335,0,0.0108134,-0.00198719,-0.000456333,2,0.993093,0,0
1045,230,0,0.0156944,0.00101411,-0.000548663,0,-0.0057974,-0.000203679,-0.000981212,1,0.992676,0,0
1050,230,0,0.0221336,0.000959039,-0.00110879,0,-0.0118849,-0.00261806,-0.000701547,2,0.991999,0,0
1055,230,0,0.0234979,0.000904202,-0.00152522,0,-0.0152251,-0.0046098,-9.42E-06,3,0.994683,0,0
1060,230,0,0.00788551,-0.0028019,-0.00204863,0,-0.0250131,-0.00327851,-0.00160003,2,0.995508,0,0
1065,230,0,0.00987737,-0.00256199,-0.00113953,0,-0.0104653,0.00424243,-0.000563025,3,0.995495,0,0
1070,230,0,0.0141934,-2.41E-05,-0.0019041,0,-0.0165526,0.000786451,-0.00348234,3,0.993793,0,0
1075,230,0,0.00134649,-0.00268573,0.000232482,0,-0.00877131,-0.00265266,-0.0033915,2,0.995613,0,0
1080,230,0,-0.0225161,-0.00189859,-0.00457176,0,0.00848465,-0.00304545,-0.00243181,3,0.995884,0,0
1085,230,0,-0.0191848,-0.000881493,-0.00157439,0,-0.0148611,-0.00415519,-0.00477952,3,0.995092,0,0
1090,230,0,-0.030515,0.000296593,0.00155073,0,-0.0339944,0.000420873,0.000934958,2,0.993634,0,0
1095,230,0,-0.0227894,0.00193143,0.00202499,0,-0.00770571,0.00261762,-0.000265121,2,0.992523,0,0
1100,230,0,-0.0224138,-0.00285631,0.000821151,0,-0.00368552,0.00487184,0.00139832,2,0.991535,0,0
1105,230,0,-0.0293107,0.000506401,0.000281253,0,0.0129561,0.0032668,0.00469887,2,0.98944,0,0
1110,230,0,-0.0271647,-0.00443459,-0.000408864,0,0.0209627,0.000490608,0.00685775,4,0.987506,0,0
1115,230,0,-0.0199336,0.000411987,-0.0020566,0,-0.0102926,-0.00177561,0.00812912,3,0.989544,0,0
1120,230,0,-0.0389912,-0.00184846,0.000909679,0,0.00139901,-0.00281877,0.00362539,2,0.992624,0,0
1125,230,0,-0.0303911,0.00139606,-0.00120752,0,0.00881936,0.00120659,0.00113738,2,0.99305,0,0
1130,230,0,-0.0365725,-0.000277758,-0.00222559,0,0.00339795,0.00328922,0.00182617,1,0.992795,0,0
1135,230,0,-0.0423586,-0.00328887,-0.00230599,0,0.00340815,-0.000198154,0.000373483,2,0.993944,0,0
1140,230,0,-0.0544212,-0.00493854,-0.00174852,0,-0.00670947,-0.0049874,-0.00087297,2,0.9946,0,0
1145,230,0,-0.0620699,0.00261581,0.000177479,0,0.000915496,-0.00168072,0.000280142,3,0.99519,0,0
1150,230,0,-0.107266,-0.0034194,-0.000740956,0,-0.0272927,-0.00420767,0.00267255,4,0.993704,0,0
1155,230,0,-0.071366,0.00255275,0.000833254,0,-0.0250203,0.00119636,0.00329077,3,0.994466,0,0
1160,230,0,-0.0723928,0.00187469,-0.00168404,0,-0.0271829,-0.00165001,0.00148356,3,0.994146,0,0
1165,230,0,-0.0799936,-0.00186837,-0.0034565,0,-0.0342912,0.00151472,0.000985622,3,0.993082,0,0
1170,230,0,-0.0693025,-0.00251275,-0.00243579,0,-0.013577,-0.000633493,0.00199747,2,0.990314,0,0
1175,230,0,-0.0937261,-0.0011673,-0.000866793,0,-0.0180097,0.000554944,0.00410199,2,0.985886,0,0
1180,230,0,-0.0872744,0.00066185,0.0003739,0,-0.0177889,0.000815624,0.0043577,2,0.985633,0,0
1185,230,0,-0.0827837,0.00203359,0.00268566,0,-0.00504773,0.00781833,0.00552475,2,0.985583,0,0
1190,230,0,-0.0852067,0.000737309,0.00514612,0,-0.00159819,0.00261617,0.00331318,2,0.990345,0,0
1195,230,0,-0.0777975,0.00032568,0.00301062,0,-0.0096086,-0.00312076,0.00239456,2,0.99213,0,0
1200,230,0,-0.0815738,0.000599027,0.00049844,0,-0.00959147,-0.000971836,-0.00433177,2,0.993038,0,0
1205,230,0,-0.0764608,-0.0022456,-0.000823843,0,-0.00775874,0.00248552,-0.00643188,2,0.993907,0,0
1210,230,0,-0.0781829,0.000688553,-0.00484034,0,-0.00239768,-0.00134,-0.00914437,2,0.993374,0,0
1215,230,0,-0.0905455,-0.000951946,-0.00509782,0,0.00950292,0.000538957,-0.00352615,3,0.992954,0,0
1220,230,0,-0.0748725,0.000745535,-0.00383403,0,0.00805087,-0.000705836,-0.00379074,2,0.993732,0,0
1225,230,0,-0.071988,0.000453949,-0.00340853,0,0.0254802,0.00158891,-0.00316852,3,0.994532,0,0
1230,230,0,-0.0758667,0.00318754,-0.00442107,0,0.0151691,-0.00129655,0.0034399,3,0.994563,0,0
1235,230,0,-0.0984544,-0.00482678,0.000571759,0,0.00188935,0.00097589,0.00425041,3,0.994791,0,0
1240,230,0,-0.11583,-0.00778782,-0.000617759,0,0.0286974,-1.42E-05,0.00134981,4,0.994265,0,0
1245,230,0,-0.123874,-0.0034917,1.47E-05,0,0.0164007,0.000424312,0.00458312,3,0.993707,0,0
1250,230,0,-0.15233,0.00225723,0.00304401,0,0.00453478,-0.000751515,0.00348592,3,0.993924,0,0
1255,230,0,-0.129407,0.00469899,8.14E-05,0,0.0148508,-0.00442189,0.00131404,2,0.993426,0,0
1260,230,0,-0.110393,0.00356758,0.000831971,0,-0.0130456,-0.00312278,0.00155973,2,0.992214,0,0
1265,230,0,-0.103805,0.00403774,-0.00103007,0,-0.0163487,0.00234739,-0.000133574,3,0.993187,0,0
1270,230,0,-0.0956754,-0.001396,0.00276488,0,-0.0465285,-0.00409934,0.00180423,3,0.992459,0,0
1275,230,0,-0.115995,-0.00345236,0.00348216,0,-0.0442964,0.00167249,0.00189137,2,0.989218,0,0
1280,230,0,-0.107201,-0.00132418,-0.000108485,0,-0.0244615,-0.00350625,0.000354648,2,0.991365,0,0
1285,230,0,-0.117315,0.00641334,8.50E-05,0,-0.0373465,0.00394276,0.00609028,4,0.99258,0,0
1290,230,0,-0.113072,0.000685334,-0.00711921,0,-0.00267697,0.0037627,0.00978708,4,0.99307,0,0
1295,230,0,-0.0865766,-0.00019443,-0.00250652,0,-0.00674567,0.00291327,0.00276697,3,0.994884,0,0
1300,230,0,-0.108054,-0.00599688,0.000407882,0,-0.0215575,-0.00299792,0.0017426,2,0.993753,0,0
1305,230,0,-0.098756,0.00187767,-0.00111713,0,-0.0307254,0.00131255,-0.00077498,2,0.992848,0,0
1310,230,0,-0.104178,0.00335169,0.00269817,0,-0.0464614,0.00213771,-7.43E-05,2,0.990955,0,0
1315,230,0,-0.117521,0.00155139,0.000459886,0,-0.0305075,0.00228225,-0.00103414,3,0.989413,0,0
1320,230,0,-0.0965028,-0.00708896,0.00165892,0,-0.0148075,0.00130065,-0.000605226,3,0.990023,0,0
1325,230,0,-0.118573,0.00121021,-0.000380061,0,-0.0120969,0.00323782,0.000907421,2,0.990103,0,0
1330,230,0,-0.115004,0.0033567,1.07E-06,0,-0.0107114,0.00134907,0.00228548,2,0.991276,0,0
1335,230,0,-0.111188,0.000285864,-0.00219443,0,0.0138178,0.00109664,0.00119233,2,0.991305,0,0
1340,230,0,-0.0919664,0.00142646,-0.00226207,0,0.016917,0.00414122,0.000421762,3,0.988907,0,0
1345,230,0,-0.100463,-0.00264615,-0.00407068,0,0.0278697,0.0022654,-0.00296956,2,0.988906,0,0
1350,230,0,-0.117777,-0.00218254,-0.00522948,0,0.0125244,-0.00414001,-0.000434399,2,0.988501,0,0
1355,230,0,-0.0922321,0.00112247,0.00131312,0,-0.00913481,-0.00235362,-0.00210744,2,0.990674,0,0
1360,230,0,-0.108828,0.0034517,-0.00210766,0,-0.000817451,-0.00186626,-0.00255793,3,0.992107,0,0
1365,230,0,-0.0907118,0.00309813,-0.0023392,0,-0.00259022,0.00701016,0.0018295,2,0.991546,0,0
1370,230,0,-0.0677014,0.00178337,-0.00310797,0,0.0210878,0.00515007,0.00144684,2,0.99181,0,0
1375,230,0,-0.0769409,0.00260329,-0.00569206,0,0.0223477,0.00336743,-0.00167853,2,0.991044,0,0
1380,230,0,-0.0537651,0.00432217,-0.00431438,0,0.026981,0.00165077,-0.00224328,2,0.990075,0,0
1385,230,0,-0.0312303,0.00590193,-0.00329638,0,0.0494866,0.00227226,0.0024147,2,0.992467,0,0
1390,230,0,-0.0294498,0.00703549,-0.000279535,0,0.0400398,0.00235698,-0.00116432,2,0.993645,0,0
1395,230,0,-0.0271313,-0.00205266,0.00378525,0,0.0245912,-0.0039278,0.00304306,2,0.993834,0,0
1400,230,0,-0.0295409,-0.00467616,0.00706488,0,0.0329718,-0.00163698,0.0071702,3,0.994481,0,0
1405,230,0,-0.0748545,-0.00539094,0.00535088,0,-0.00254655,-0.000552399,0.00537181,2,0.994136,0,0
1410,230,0,-0.0774725,0.000953436,0.000808926,0,-0.00740732,0.0021264,0.00251853,3,0.994825,0,0
1415,230,0,-0.0620354,0.00810361,-0.00226728,0,0.00814134,-0.00334693,-0.000138819,2,0.994574,0,0
1420,230,0,-0.0742897,-0.000764608,0.000384534,0,0.0297421,0.00293829,0.000829697,2,0.99228,0,0
1425,230,0,-0.0492095,-0.000946105,-0.00201906,0,0.0131926,9.33E-05,-0.00214511,2,0.992305,0,0
1430,230,0,-0.0422967,-0.00633281,-0.00610093,0,0.0137995,0.00170946,-0.00320548,2,0.993147,0,0
1435,230,0,-0.0624802,0.00617445,-0.0018353,0,0.0153237,-0.000920416,-0.000613034,3,0.992122,0,0
1440,230,0,-0.0321773,0.00668359,-0.00177953,0,-0.00782911,-0.000278337,-0.00511217,3,0.989462,0,0
1445,230,0,-0.0218842,0.005126,-0.00238339,0,0.0175227,-0.00479617,0.00111413,2,0.991919,0,0
1450,230,0,0.00926936,0.00867462,-0.00339636,0,0.00566113,-0.000910713,-0.000821531,3,0.993632,0,0
1455,230,0,0.00584955,-0.000135005,-0.00170853,0,0.010159,0.00305258,-0.000140905,2,0.992238,0,0
1460,230,0,0.0183709,-0.00208777,-0.000916371,0,0.0180128,0.000311781,0.00352132,2,0.992099,0,0
1465,230,0,0.0100725,0.00238383,0.000905855,0,0.0367861,0.00526076,0.000103474,2,0.98992,0,0
1470,230,0,0.0458574,0.00804102,-0.00454836,0,0.00515864,-0.00243993,-0.000480533,2,0.988045,0,0
1475,230,0,0.0525698,0.00201285,-0.0066154,0,0.0060794,0.000969381,-0.000432014,3,0.989984,0,0
1480,230,0,0.0409977,0.00025177,-0.00794118,0,-0.00557981,0.00130011,-0.00148535,3,0.99223,0,0
1485,230,0,0.0322403,-0.00784665,-0.00593791,0,-0.0301629,-0.00120794,0.00260031,4,0.992227,0,0
1490,230,0,0.0312354,0.000598073,-0.00372649,0,-0.0201632,-0.00218573,0.00142574,2,0.987799,0,0
1495,230,0,0.0148902,0.00462127,-0.00477793,0,-0.0155394,0.000905468,0.00258279,2,0.991306,0,0
1500,230,0,0.0379499,0.00230563,-0.00219821,0,-0.0270808,-0.00137378,0.00209141,2,0.990604,0,0
1505,230,0,0.0530255,0.00446022,-0.00377663,0,-0.00922307,0.000914068,0.00288105,2,0.991057,0,0
1510,230,0,0.049677,-0.00102592,-0.00399433,0,0.00310577,0.00522058,0.00201952,3,0.990401,0,0
1515,230,0,0.0331528,-0.00611454,0.000383006,0,0.0119647,0.00630319,0.00278783,4,0.991402,0,0
1520,230,0,0.0239993,-0.00447029,-0.00196108,0,0.0340964,0.00364693,0.00446558,4,0.992626,0,0
1525,230,0,0.0331948,0.00407696,0.00208343,0,0.0522406,0.00256968,-0.000415266,4,0.993603,0,0
1530,230,0,0.00377495,-0.000521481,0.00479367,0,0.0619707,0.00286515,-0.00270194,5,0.994319,0,0
1535,230,0,0.0346519,0.0034523,0.00122003,0,0.0655753,-0.00225317,-0.00118935,4,0.993964,0,0
1540,230,0,0.040403,0.00616562,0.00457968,0,0.0538849,-0.000630122,-0.00196856,3,0.991677,0,0
1545,230,0,0.0683439,0.00617445,0.00184556,0,0.0402014,-0.00320644,0.000997066,3,0.988456,0,0
1550,230,0,0.0972769,0.00667489,0.0012133,0,0.0211393,-0.00360437,0.000774145,2,0.983365,0,0
1555,230,0,0.112268,-0.00172877,-0.00140443,0,-0.0132052,-0.00796416,-0.00322539,2,0.980798,0,0
1560,230,0,0.106494,-0.00439966,-0.00768815,0,-0.0395297,-0.00343144,0.00251877,5,0.983881,0,0
1565,230,0,0.0953487,0.00573063,-0.0066914,0,-0.0287824,0.0017679,0.00567889,5,0.987557,0,0
1570,230,0,0.105306,0.000782609,-0.00729262,0,-0.00330004,0.00336432,0.00824296,5,0.990826,0,0
1575,230,0,0.0765987,-0.00706369,-0.00354843,0,0.0259407,0.00510169,0.00839686,5,0.991815,0,0
1580,230,0,0.0358491,-0.0101951,-0.000929467,0,0.0327019,0.00213471,0.00800097,5,0.991906,0,0
1585,230,0,0.0400795,0.00288832,0.00164676,0,0.0128952,-0.00312885,0.00215769,2,0.992237,0,0
1590,230,0,0.0220455,-0.0021562,0.00298225,0,-0.00381146,-0.00589148,0.00184202,3,0.990275,0,0
1595,230,0,0.0302975,0.000666618,-0.000241319,0,-0.0105381,0.00171431,0.00139511,3,0.990225,0,0
1600,230,0,0.0573147,0.00182104,-0.00119118,0,0.00218495,0.000696451,-0.00190324,3,0.991661,0,0
1605,230,0,0.0588246,0.0081501,-2.97E-05,0,0.00202774,0.00328205,0.000505447,3,0.993153,0,0
1610,230,0,0.0587203,0.00536227,0.00166328,0,0.00714954,-0.00382308,3.12E-05,3,0.993137,0,0
1615,230,0,0.0626912,0.00816309,0.00787046,0,0.0372712,-0.00264801,0.00251067,4,0.980123,0,0
1620,230,0,0.148247,0.0100911,0.00369769,0,-0.0111114,-0.00701019,0.0076462,7,0.977532,0,0
1625,230,0,0.126356,0.00471282,0.00647124,0,-0.00596636,0.00519768,0.0021919,6,0.989967,0,0
1630,230,0,0.130707,-0.000997901,0.00506851,0,0.00064096,-0.00465293,0.00168836,4,0.993198,0,0
1635,230,0,0.124046,0.000128388,0.00476798,0,-0.0165093,-0.00669768,-0.00173521,5,0.992953,0,0
1640,230,0,0.138192,0.003492,0.00621189,0,-0.00893021,-0.00793035,-0.00839764,4,0.989674,0,0
1645,230,0,0.135869,0.00218618,0.000734607,0,-0.0380428,-0.00601157,-0.0093528,3,0.990788,0,0
1650,230,0,0.128126,-0.00410002,0.00259064,0,-0.055696,0.00561236,-0.00334173,3,0.988049,0,0
1655,230,0,0.124296,-0.00991678,0.00370834,0,-0.00684739,0.00821154,-0.00192297,2,0.985537,0,0
1660,230,0,0.0876907,-0.00441098,0.00283822,0,0.00956133,0.00704678,-0.000987768,3,0.988906,0,0
1665,230,0,0.0782168,-0.00126767,0.00122483,0,0.0137805,0.00239777,0.00247002,3,0.985515,0,0
1670,230,0,0.10934,0.00634611,0.00138002,0,0.0209499,-0.00173781,0.000691056,2,0.979125,0,0
1675,230,0,0.119553,0.00596237,-0.00294271,0,0.00678079,-0.00131025,-0.000513315,2,0.97465,0,0
1680,230,0,0.158943,0.00393105,0.00152576,0,0.0232948,0.0128619,-0.000280976,3,0.971465,0,0
1685,230,0,0.142973,-0.00438344,0.00267807,0,0.0429573,0.00663812,-0.00345707,2,0.976554,0,0
1690,230,0,0.111621,-0.00575686,0.00388503,0,-0.00358314,-0.00433799,0.000385165,3,0.981006,0,0
1695,230,0,0.114196,-0.000751972,-0.00369955,0,0.0196654,-0.00225249,-0.0034377,4,0.986002,0,0
1700,230,0,0.0841669,-0.00383592,-0.00201543,0,0.0100405,0.00276815,-0.00417137,2,0.989792,0,0
1705,230,0,0.0751745,-0.000986755,0.000120028,0,-0.00710057,0.00156945,-0.00306797,3,0.989979,0,0
1710,230,0,0.0943142,0.000283718,-0.00208332,0,0.0102584,-0.00344179,-0.00264978,3,0.990581,0,0
1715,230,0,0.0378999,0.00371385,0.0101922,0,-0.0129735,-0.00166601,-0.00155413,3,0.989467,0,0
1720,230,0,0.0564021,0.00529683,0.0109261,0,-0.0286814,0.000852265,-0.00309193,3,0.988494,0,0
