370,295,0,0.062576,0.00116479,0.00161936,0,0.0132894,0.000668253,-0.000116169,2,0.994542,0,0
375,295,0,0.0553127,0.00303733,0.00257261,0,0.020834,0.00553078,0.000499129,2,0.99313,0,0
380,295,0,0.0892591,0.000828266,-9.01E-05,0,0.0226913,0.000407242,0.00256002,4,0.99212,0,0
385,295,0,0.0869731,-0.00193661,-0.0019814,0,0.0182337,-0.000594949,0.00323319,3,0.994395,0,0
390,295,0,0.0334345,-0.00842983,-0.00177949,0,0.0129341,-0.00235484,0.00548553,3,0.99501,0,0
395,295,0,0.0822556,-0.00103307,0.000974455,0,0.00264385,0.000109397,0.00244474,2,0.995522,0,0
400,295,0,0.0515065,0.00710809,0.000564649,0,0.00954191,-0.00233185,0.00638688,3,0.996054,0,0
405,295,0,0.0849778,0.00363815,-0.00068538,0,0.00328145,-0.00150377,0.00251424,4,0.99622,0,0
410,295,0,0.0898037,-0.00142938,-0.00180887,0,0.0293417,0.00374346,0.000153065,3,0.995809,0,0
415,295,0,0.0739859,-0.00479048,-0.00642972,0,0.0143118,4.45E-05,0.00156581,3,0.995441,0,0
420,295,0,0.0630145,0.00166857,-0.00571823,0,0.0173415,-0.00196929,-0.000828743,2,0.995728,0,0
425,295,0,0.0751515,0.00411463,-0.00756164,0,0.0183248,-0.00314385,0.000671387,3,0.995245,0,0
430,295,0,0.0740043,0.00176132,-0.00718533,0,-0.00944329,-0.00259148,-0.00224739,3,0.994783,0,0
435,295,0,0.117181,-0.00158262,-0.000715945,0,0.00591813,0.00266717,0.00223541,3,0.994847,0,0
440,295,0,0.111653,-0.0033505,-0.000187799,0,0.0187089,-0.00106337,0.00534344,3,0.994616,0,0
445,295,0,0.0817797,-0.001113,0.0014672,0,0.0139717,-0.000732554,0.00209427,2,0.995258,0,0
450,295,0,0.104189,-0.00290161,0.00130204,0,0.00647115,-0.00357185,0.0003438,2,0.995148,0,0
455,295,0,0.0826686,-0.00124466,0.00506887,0,0.00855721,0.000726212,-0.0048666,2,0.995562,0,0
460,295,0,0.0829238,0.000248671,0.00560599,0,0.00586636,0.00147558,-0.00608057,2,0.994882,0,0
465,295,0,0.0823344,-0.00147045,0.00398419,0,-0.0106847,-0.00483505,-0.00547612,2,0.994614,0,0
470,295,0,0.09352,0.00171387,0.00264901,0,-0.0112703,-0.00267264,-0.00376207,2,0.993829,0,0
475,295,0,0.102156,0.00136626,0.000955082,0,-0.0248585,-0.000746378,-0.00389624,2,0.991355,0,0
480,295,0,0.0988754,-0.00245696,-0.00220249,0,-0.00777865,0.00270289,-0.000766814,2,0.993645,0,0
485,295,0,0.0876187,-0.00100201,-0.00549739,0,0.00769799,0.0009218,0.000330329,2,0.994239,0,0
490,295,0,0.0895871,-0.000709951,-0.00379222,0,0.00176808,3.22E-05,0.00193834,2,0.994856,0,0
495,295,0,0.0849413,0.00229287,-0.00177942,0,0.00336489,0.0007576,0.0026319,2,0.995726,0,0
500,295,0,0.0963064,0.00109017,-0.000564248,0,0.00462839,-3.16E-05,0.0021733,2,0.996361,0,0
505,295,0,0.100265,-7.82E-05,0.00267042,0,-0.00759335,-0.00219062,0.00279224,2,0.99613,0,0
510,295,0,0.0864126,-0.0011546,0.00414494,0,-0.00139576,0.0010606,0.00207269,2,0.99572,0,0
515,295,0,0.0875812,-0.00155216,-0.000676792,0,0.0137422,0.00370743,0.00434005,3,0.995172,0,0
520,295,0,0.0738924,0.00220978,-0.00072453,0,0.0344366,0.00523798,0.0040195,2,0.993351,0,0
525,295,0,0.078837,0.000580311,-0.00332184,0,0.0478761,-0.00211944,0.00299323,2,0.992059,0,0
530,295,0,0.0652599,-0.000655413,-0.00528703,0,0.0288215,-0.00435073,0.00214231,2,0.992279,0,0
535,295,0,0.105267,0.00540078,-0.00227493,0,0.0282316,-0.00214257,0.00598776,5,0.994321,0,0
540,295,0,0.102645,0.00638759,-0.00340721,0,0.00835424,-0.00527455,0.0110911,6,0.996073,0,0
545,295,0,0.111552,-0.00163072,0.00366196,0,-0.0152269,-0.00461848,0.0117249,4,0.997015,0,0
550,295,0,0.0996793,-0.00460291,0.00411729,0,-0.0166157,-0.00189155,0.00811124,3,0.996776,0,0
555,295,0,0.0949307,-0.000154197,0.00437754,0,-0.00924354,0.00454054,0.00607646,3,0.996655,0,0
560,295,0,0.088287,-0.000437915,0.00320475,0,0.00735051,0.00171208,-0.000769734,3,0.995925,0,0
565,295,0,0.0878237,0.000797987,0.000414219,0,0.0168,0.00357172,-0.00132966,3,0.993468,0,0
570,295,0,0.0831108,-0.00259501,0.000277239,0,0.0196272,-0.00177496,7.95E-05,2,0.992646,0,0
575,295,0,0.0761234,-0.00191891,-0.000212507,0,0.0107762,-0.00101795,-0.0011189,3,0.993706,0,0
580,295,0,0.0780082,-0.00191492,-0.00278523,0,0.00735191,-0.00456485,-0.00123066,3,0.994085,0,0
585,295,0,0.062237,-0.000114083,-0.00167948,0,-0.00812462,-0.00260673,0.00235331,2,0.993859,0,0
590,295,0,0.0673517,0.00232911,-0.00284333,0,-0.0121336,0.000835254,0.00189459,2,0.995381,0,0
595,295,0,0.0852072,-0.00227904,-0.0018693,0,-0.00639878,-0.0007138,0.00279939,2,0.994419,0,0
600,295,0,0.0573419,-0.00054425,-0.00234609,0,-0.00136679,0.00142008,0.00285518,2,0.994927,0,0
605,295,0,0.0609986,-0.00332707,-0.00218389,0,0.0155454,0.00257785,0.00267518,2,0.99487,0,0
610,295,0,0.0652243,-0.000512719,-0.00153988,0,0.016376,0.00173699,0.00398231,2,0.993593,0,0
615,295,0,0.0440726,-0.000472844,-0.00160869,0,0.0161531,-0.00198506,0.00419915,2,0.99397,0,0
620,295,0,0.0538091,-0.00286812,-0.00142511,0,0.0261754,0.00119162,0.0045886,4,0.994532,0,0
625,295,0,0.0333761,-0.00208265,0.00022252,0,0.031706,0.00171898,0.00230753,3,0.995093,0,0
630,295,0,0.0558113,0.00179851,0.000425589,0,0.0115866,0.00114494,0.00291586,3,0.995704,0,0
635,295,0,0.0502662,0.00209939,-0.00228549,0,0.0468288,0.00270834,0.00620008,3,0.995099,0,0
640,295,0,0.0343587,-0.00691688,-0.000794236,0,0.000341243,0.00309448,-0.00149477,2,0.993791,0,0
645,295,0,0.00967405,-0.0113537,-0.00109915,0,0.00348157,-0.00346392,-0.00219876,3,0.994219,0,0
650,295,0,-0.004818,-0.00183594,-0.000489643,0,-0.0068339,-0.00438691,-0.00365436,2,0.994468,0,0
655,295,0,-0.00104316,0.00400543,-0.00138221,0,-0.0163849,0.000966831,-0.00740713,3,0.994025,0,0
660,295,0,0.00465097,0.00213552,0.00374859,0,-0.0108103,0.000954493,-0.00221777,2,0.995972,0,0
665,295,0,0.00139025,-0.0013352,0.00110872,0,0.000546505,0.00474277,-0.00223899,2,0.996182,0,0
670,295,0,0.00395453,-0.00261819,-0.0003098,0,0.0135361,0.00262666,0.000155807,2,0.995861,0,0
675,295,0,-0.0135605,0.00202525,0.00278465,0,0.0248796,-0.00138301,0.000838399,2,0.996127,0,0
680,295,0,-0.0120717,0.000250101,0.00130239,0,0.0198021,-0.0036195,-0.00183111,2,0.994913,0,0
685,295,0,-0.0117591,-0.00647783,0.00287278,0,0.0145924,-0.00265086,-0.00128555,3,0.994586,0,0
690,295,0,-0.0316851,-0.00469738,0.00243711,0,0.00565764,-0.00117713,-0.000524759,3,0.995063,0,0
695,295,0,-0.0496076,-0.00433898,0.00294572,0,-0.00409662,-0.00231058,-0.00174946,2,0.992579,0,0
700,295,0,-0.0705512,-0.000202715,0.00444755,0,-0.0214519,-0.000606149,0.00428307,2,0.989486,0,0
705,295,0,-0.0795672,-0.000212371,0.00545756,0,-0.00671408,0.00317143,-0.00430226,2,0.992121,0,0
710,295,0,-0.0889648,0.00537837,0.00784194,0,-0.00674725,0.00791583,-0.00176531,3,0.992789,0,0
715,295,0,-0.0705747,0.00312257,0.00549885,0,0.0170546,0.00423144,-0.000724435,2,0.993868,0,0
720,295,0,-0.0757187,0.00107253,0.00617019,0,0.0244352,0.000858125,-0.00465137,2,0.994283,0,0
725,295,0,-0.0601064,8.67E-05,0.00466777,0,0.0263673,-0.00127792,-0.00094372,2,0.994076,0,0
730,295,0,-0.0744464,-0.00149709,0.00262923,0,0.0225891,0.00173707,-0.000190675,2,0.994197,0,0
735,295,0,-0.0838148,-0.00414312,0.0042855,0,0.0249809,-0.00127651,-0.00173104,2,0.993714,0,0
740,295,0,-0.0992837,-0.00710928,0.000616273,0,0.0285998,-0.00296161,-0.00251853,2,0.992709,0,0
745,295,0,-0.110219,1.93E-05,0.00158145,0,0.0157012,-0.00165036,-0.00198984,2,0.992393,0,0
750,295,0,-0.108773,0.00141203,0.00383279,0,0.00332039,-0.00435269,-0.00247192,3,0.994296,0,0
755,295,0,-0.111773,-0.00117069,0.00222491,0,-0.00650267,-0.00213597,-0.00265855,2,0.994077,0,0
760,295,0,-0.10501,-0.00208127,-0.000888988,0,-0.0139185,-0.00133824,-0.00124592,2,0.993409,0,0
765,295,0,-0.113559,-0.000778139,-0.00334797,0,-0.0182988,0.000101042,-0.00151366,3,0.991925,0,0
770,295,0,-0.11643,0.000119805,-0.00386841,0,-0.012762,-0.00096667,-0.00219035,3,0.989407,0,0
775,295,0,-0.123149,0.00275779,-0.000681655,0,-0.0334523,-0.00174163,0.000430942,4,0.983457,0,0
780,295,0,-0.112979,-0.00124586,-0.00183853,0,-0.0330553,0.00160513,0.00154948,4,0.993195,0,0
785,295,0,-0.122171,-0.00063169,0.00119342,0,-0.0261547,0.000944067,0.00129712,3,0.995108,0,0
790,295,0,-0.107502,0.00736368,0.00115351,0,-0.0268564,0.000126914,0.000552058,3,0.994744,0,0
795,295,0,-0.0941134,0.00416172,0.000588108,0,-0.0160925,0.000415248,0.00165188,2,0.993954,0,0
800,295,0,-0.0821776,0.00188303,0.00053286,0,-0.00198538,0.00243057,0.00214028,2,0.994967,0,0
805,295,0,-0.0711092,-0.00355726,-4.47E-05,0,-0.00518532,0.000624803,0.00376344,2,0.994214,0,0
810,295,0,-0.0941729,-0.00472832,0.000519376,0,0.00577904,0.00243747,0.00439394,2,0.993776,0,0
815,295,0,-0.11993,-0.00565684,0.001496,0,0.00355866,0.000826674,0.00219131,2,0.994478,0,0
820,295,0,-0.120977,-0.00111049,0.000836066,0,-0.00361047,-0.00239841,0.0010252,2,0.99384,0,0
825,295,0,-0.11916,0.0031209,-0.000490727,0,0.000286012,-0.00117319,0.00158191,3,0.994517,0,0
830,295,0,-0.104812,0.00223553,-0.000187245,0,-0.011576,6.52E-05,0.00127757,3,0.995683,0,0
835,295,0,-0.0869863,0.00406444,-0.00139439,0,-0.0111949,0.00165696,0.00237691,3,0.993934,0,0
840,295,0,-0.0739151,0.00302351,-0.000478841,0,-0.0197131,-0.00171769,0.00545263,2,0.992936,0,0
845,295,0,-0.0530747,0.00612175,-0.000192665,0,-0.00914431,-0.000442211,0.00444031,2,0.992799,0,0
850,295,0,-0.0420209,0.000224948,-0.00171377,0,-0.00316373,0.00561812,0.00264466,2,0.993733,0,0
855,295,0,-0.0390438,-0.000533104,-0.00271767,0,0.00480238,0.00244659,0.000622749,3,0.995119,0,0
860,295,0,-0.0356731,0.000713587,-0.00249394,0,0.0109883,0.00010917,0.00057137,3,0.995006,0,0
865,295,0,-0.0348298,0.0017221,-0.00138605,0,0.0185732,-5.11E-05,-0.00308925,3,0.995726,0,0
870,295,0,-0.0335298,-0.00370955,-0.00232764,0,0.0258572,0.00190147,-0.00500709,3,0.996032,0,0
875,295,0,-0.0268138,0.0019412,-0.00357007,0,-0.00169411,-0.000579293,-0.000963092,4,0.992967,0,0
880,295,0,-0.04503,-0.00257748,-0.00129637,0,-0.0167646,-0.0054619,-0.000710249,2,0.987031,0,0
885,295,0,-0.0539105,0.003093,1.25E-05,0,-0.0396682,0.000936906,0.000179529,2,0.99005,0,0
890,295,0,-0.0389418,0.0021708,-0.00256691,0,-0.0268958,0.00413795,-0.00247097,2,0.990655,0,0
895,295,0,-0.0243317,0.00553429,-0.00210182,0,-0.0120277,0.00209084,-0.00336754,2,0.993423,0,0
900,295,0,0.0254096,0.00481617,0.00326151,0,-0.000454715,-0.00285532,-0.00531596,2,0.994159,0,0
905,295,0,0.0276661,0.00679672,0.00115631,0,0.0110232,-0.00119844,-0.000321984,2,0.993506,0,0
910,295,0,0.0432844,-0.000910759,0.00134331,0,-0.0108527,-4.67E-05,-0.00479525,3,0.994512,0,0
915,295,0,0.0292103,-0.00449115,0.0013989,0,-0.0126588,-0.00154764,-0.00440627,4,0.995163,0,0
920,295,0,0.0156431,-0.00324643,-0.0035935,0,-0.0171705,-0.00314013,-0.00157225,3,0.995358,0,0
925,295,0,0.0199989,0.0063808,7.65E-05,0,-0.0288367,-0.00263928,-0.00245649,3,0.993977,0,0
930,295,0,0.0395642,0.00561333,0.000512288,0,-0.0151081,0.00288542,0.00175762,5,0.99488,0,0
935,295,0,0.0620373,0.00116181,0.00182761,0,0.000407336,0.00312944,0.00184453,2,0.995897,0,0
940,295,0,0.0618948,0.00095892,0.00312124,0,0.00220589,0.0025469,0.00206184,2,0.994995,0,0
945,295,0,0.084398,0.00454628,0.00584244,0,-0.0063859,-0.00225997,0.000904918,2,0.994259,0,0
950,295,0,0.0991198,0.00114238,0.00591834,0,-0.000350075,-0.000910458,0.00126684,2,0.993269,0,0
955,295,0,0.1108,0.000660777,0.00670792,0,0.00840582,0.00191339,0.00392544,2,0.992142,0,0
960,295,0,0.120001,-0.00106812,0.00394377,0,0.0112554,0.00557608,0.00619507,2,0.99194,0,0
965,295,0,0.116971,0.00126004,0.00230701,0,0.00624796,0.00079497,0.00756848,2,0.993641,0,0
970,295,0,0.141578,0.0017035,-0.00298983,0,0.00346014,-0.00481218,0.00608361,3,0.994642,0,0
975,295,0,0.118318,-0.00290966,-0.00303486,0,-0.015588,-0.00128698,-0.00210607,3,0.995366,0,0
980,295,0,0.102509,-0.00662506,-0.00277992,0,-0.024105,-0.000742841,-0.00192302,4,0.994987,0,0
985,295,0,0.0990801,0.00174689,0.000794986,0,-0.0103517,0.000378302,-0.00140071,3,0.992743,0,0
990,295,0,0.102953,8.74E-05,0.000848188,0,-0.000590308,-0.000224123,0.000121713,2,0.992987,0,0
995,295,0,0.087304,0.00236094,0.000454048,0,-0.0158627,-0.00168902,0.00315046,3,0.993203,0,0
1000,295,0,0.0976085,0.00270915,-0.00112136,0,-0.0175231,-0.00240368,0.00613475,2,0.992627,0,0
1005,295,0,0.0958623,-0.000665784,-0.00406478,0,-0.017384,0.00154032,0.00515115,2,0.992702,0,0
1010,295,0,0.106309,0.00233531,-0.00268957,0,-0.0157933,0.00508742,0.00212979,3,0.992842,0,0
1015,295,0,0.119544,4.22E-05,-0.00134871,0,-0.0310349,0.00153304,-0.000830054,3,0.993622,0,0
1020,295,0,0.0984944,-0.00145352,0.000740716,0,-0.0205601,-0.00301698,-0.000107706,2,0.994281,0,0
1025,295,0,0.119201,-5.96E-06,0.00365043,0,-0.0128333,-0.000521848,-0.00126129,3,0.99325,0,0
1030,295,0,0.10802,-0.000185788,0.00384843,0,-0.017238,0.00141768,-0.00129652,2,0.992067,0,0
1035,295,0,0.0770433,-0.00248307,0.00253237,0,0.0167635,0.00573131,-0.000498772,2,0.993141,0,0
1040,295,0,0.0684018,-0.00684297,0.00325396,0,0.0298604,0.00630259,-0.00136876,2,0.99319,0,0
1045,295,0,0.00742667,-0.00980991,0.00534311,0,0.0558881,0.0047606,-0.00313419,3,0.990613,0,0
1050,295,0,0.0366056,-0.0044148,-0.00733152,0,0.054977,-0.00488892,-0.00458109,3,0.989333,0,0
1055,295,0,0.0246677,-0.00187272,-0.00194761,0,0.0254741,-0.00474852,-0.0057683,2,0.987164,0,0
1060,295,0,0.008699,0.00303042,-0.00329999,0,0.0191838,-0.00220709,-0.00437069,2,0.98876,0,0
1065,295,0,0.0166432,0.000901818,-0.00388794,0,0.00504421,0.000651685,-0.00113201,3,0.991655,0,0
1070,295,0,0.00619052,-0.00112194,0.000159443,0,0.0201499,-0.000307055,0.00270867,1,0.994611,0,0
1075,295,0,-0.0127783,-0.000668287,-0.000967803,0,0.0187621,0.00351823,0.00788307,2,0.994645,0,0
1080,295,0,-0.0275285,-0.00551897,-0.00168931,0,0.0347093,0.00307534,0.00823772,3,0.994825,0,0
1085,295,0,-0.0268474,-0.00259846,-0.00154753,0,0.033388,-0.00324981,0.00479376,2,0.994648,0,0
1090,295,0,-0.033231,0.00046277,-0.00313801,0,0.0151093,-0.00341888,0.00484562,2,0.995124,0,0
1095,295,0,-0.0381657,-0.00118613,-0.0039288,0,-0.0066062,-0.00396891,0.0069741,4,0.995447,0,0
1100,295,0,-0.0666814,-0.00359029,-0.00549638,0,-0.0192855,-0.000747285,0.0024339,3,0.994776,0,0
1105,295,0,-0.0808819,-0.00162363,6.31E-05,0,-0.0140121,0.00243576,0.0011667,2,0.994207,0,0
1110,295,0,-0.0852795,0.00191283,0.00197738,0,0.00871346,0.000175261,-0.00117528,2,0.993504,0,0
1115,295,0,-0.0937347,0.00122535,3.51E-05,0,-0.0108538,-0.00613868,-0.00282961,2,0.993673,0,0
1120,295,0,-0.0858406,0.000196695,0.00316485,0,0.000233934,0.00158721,-0.00211114,3,0.992327,0,0
1125,295,0,-0.0942502,-0.0028758,-0.00323546,0,-0.0171493,0.00530932,0.00608134,3,0.993279,0,0
1130,295,0,-0.100963,-0.00131661,-0.00331263,0,-0.0315655,0.00428476,0.00457275,3,0.994406,0,0
1135,295,0,-0.109711,0.00250566,-0.00341072,0,-0.000324392,-0.00297155,0.0061692,4,0.993675,0,0
1140,295,0,-0.0941545,0.000465989,-0.00256203,0,-0.00140518,-0.0032208,-0.000570297,4,0.994672,0,0
1145,295,0,-0.0946464,0.00207555,0.0016212,0,-0.0178348,0.0068451,-0.00207245,3,0.994285,0,0
1150,295,0,-0.0951255,0.00523472,0.00184722,0,-0.00582175,-0.000238759,0.00266337,4,0.99472,0,0
1155,295,0,-0.0633552,0.00510073,0.00323796,0,0.0187006,0.00520797,0.00316656,2,0.993738,0,0
1160,295,0,-0.0659662,0.000944853,0.00285897,0,0.0504403,0.00134157,0.00540531,2,0.993396,0,0
1165,295,0,-0.0726032,-0.00891536,-0.00139959,0,0.004963,-0.00221307,0.000365019,4,0.993916,0,0
1170,295,0,-0.0905664,-0.00495529,9.62E-06,0,0.0175479,-0.00518594,-0.000520885,4,0.993468,0,0
1175,295,0,-0.111484,-0.00100636,0.00105501,0,-0.0115978,0.00195485,-0.00187171,4,0.993693,0,0
1180,295,0,-0.102172,0.00417817,0.00171968,0,0.00364598,0.00508783,-0.000203013,3,0.991579,0,0
1185,295,0,-0.0746317,0.00451958,0.00154548,0,0.017208,0.00159912,-0.00189239,2,0.986711,0,0
1190,295,0,-0.0646773,-0.000936747,0.000261275,0,0.0143107,-0.00213001,-0.00247741,2,0.990341,0,0
1195,295,0,-0.0527406,0.000990987,-0.00019409,0,0.00861741,0.000656831,-0.00275558,3,0.990825,0,0
1200,295,0,-0.0487138,0.0032264,0.00153304,0,-0.0021407,-0.00106341,-0.00450951,2,0.99238,0,0
1205,295,0,-0.0423144,0.00832045,0.00174895,0,-0.00588711,-0.00130951,-0.00691622,2,0.993094,0,0
1210,295,0,-0.0175121,0.00189865,0.00184013,0,0.0161488,0.00410531,-0.00592327,2,0.992646,0,0
1215,295,0,0.00960254,0.000807285,-0.00286783,0,-0.00160098,0.00416064,0.000974536,2,0.990079,0,0
1220,295,0,0.024463,0.00655246,0.00108533,0,0.0100848,0.00122562,0.00151622,5,0.986971,0,0
1225,295,0,0.0162922,0.00275803,0.00106512,0,0.00436688,0.000997869,0.00297797,2,0.993547,0,0
1230,295,0,0.0416961,0.00127029,0.00434566,0,0.0131692,-0.00153753,0.00834155,4,0.994772,0,0
1235,295,0,0.00523708,-0.00744969,0.00631666,0,0.00810408,-0.00211742,0.00619543,4,0.995258,0,0
1240,295,0,0.0335531,0.000975966,0.0016079,0,0.000512422,-0.000427168,0.00823367,5,0.995011,0,0
1245,295,0,0.0528475,0.00494063,0.00281907,0,-0.0122304,-0.0034921,0.00197399,2,0.99385,0,0
1250,295,0,0.0740242,0.0075326,0.00458031,0,-0.0159732,0.00291651,-0.000646591,2,0.991667,0,0
1255,295,0,0.0991781,0.00179613,0.00209577,0,0.00260478,0.00180195,-0.00384361,2,0.992019,0,0
1260,295,0,0.120939,0.000359893,0.00092893,0,0.0112903,0.000889452,-0.00441045,2,0.990885,0,0
1265,295,0,0.125423,-0.000260293,-0.00087942,0,0.0204503,-0.000483934,0.00241685,2,0.990916,0,0
1270,295,0,0.121677,-0.000997841,-0.00049052,0,0.0185549,-0.00213659,0.00466979,2,0.990278,0,0
1275,295,0,0.105292,-0.00221598,0.000732174,0,0.00484777,-0.00579549,0.00585687,2,0.986906,0,0
1280,295,0,0.105171,-0.00278449,0.00492393,0,-0.029459,-0.00527336,0.00613046,2,0.990792,0,0
1285,295,0,0.0931174,-0.000547409,0.00411093,0,-0.0374727,-0.00177732,0.00309813,2,0.993466,0,0
1290,295,0,0.0808567,-0.00260103,0.00340354,0,-0.0526383,0.00195452,0.00248778,2,0.994262,0,0
1295,295,0,0.110426,0.00261009,0.00342641,0,-0.0384178,0.00271154,0.00245833,4,0.994113,0,0
1300,295,0,0.115508,0.00513065,0.00273076,0,-0.0196175,0.00300112,-0.000244379,3,0.994178,0,0
1305,295,0,0.126285,0.00306821,0.00392753,0,-0.017007,0.000800449,0.000351906,3,0.992778,0,0
1310,295,0,0.123145,-0.00247157,0.0043596,0,-0.00863093,-7.25E-05,-0.00175732,2,0.991699,0,0
1315,295,0,0.100918,-0.00901395,0.00481907,0,-0.00394753,-0.000216689,-0.00310779,2,0.992742,0,0
1320,295,0,0.0505875,-0.00207871,0.00563065,0,-0.00746133,-0.00397506,-0.00568777,2,0.992893,0,0
1325,295,0,0.047314,-0.00358546,0.00402191,0,-0.0255593,-0.00433168,-0.00653535,2,0.993004,0,0
1330,295,0,0.0243609,0.00038445,0.00365453,0,-0.0242113,-0.00130829,-6.08E-05,2,0.992518,0,0
1335,295,0,0.00131425,-0.00406671,0.008208,0,-0.0266799,-0.00107848,0.00235736,2,0.992359,0,0
1340,295,0,0.00119539,-0.00491476,0.00907542,0,-0.0180266,0.000348378,0.0028069,3,0.992407,0,0
1345,295,0,-0.0261274,-0.00448489,0.00680647,0,-0.0215591,-0.000222892,0.00351715,3,0.993128,0,0
1350,295,0,-0.0323394,-0.000855982,0.00547564,0,-0.0104046,0.00270232,0.0024668,2,0.992424,0,0
1355,295,0,-0.0419082,-0.000178218,0.00283502,0,-0.00399504,0.00276189,0.000618815,2,0.991264,0,0
1360,295,0,-0.0556154,-0.00526911,-0.000427855,0,0.00126291,-0.00174801,-0.00022763,2,0.991363,0,0
1365,295,0,-0.0562991,-0.00271869,0.00187007,0,-0.0079515,-0.00508868,-0.0025,2,0.99197,0,0
1370,295,0,-0.0500015,0.000881791,0.000947671,0,-0.0166398,-4.51E-05,0.00017488,2,0.992472,0,0
1375,295,0,-0.0727716,0.00287461,-0.00112645,0,-0.00767115,0.0038542,0.00191379,2,0.992622,0,0
1380,295,0,-0.068345,-0.00975698,0.000302445,0,-0.00853943,0.00645357,0.00711513,3,0.992182,0,0
1385,295,0,-0.0855985,-0.00372434,0.00031544,0,0.00523713,-0.000193274,0.00433648,3,0.989626,0,0
1390,295,0,-0.0980276,-0.00284988,-0.00258213,0,0.00737734,-0.00658991,-0.0020172,2,0.984167,0,0
1395,295,0,-0.125854,-0.0067839,-0.00224004,0,0.0117381,0.00750426,0.00622058,3,0.985275,0,0
1400,295,0,-0.139328,-0.00519842,-0.00130808,0,0.0289784,0.00715754,0.000299692,3,0.986755,0,0
1405,295,0,-0.129861,0.00126386,-0.000260606,0,0.00782046,-0.00299729,-0.00520372,3,0.986223,0,0
1410,295,0,-0.142643,0.00508642,0.00113051,0,0.0315086,-0.000884771,-0.00344861,3,0.988231,0,0
1415,295,0,-0.119955,0.000931382,0.00341633,0,0.0218869,-0.00209764,-0.00493544,2,0.988555,0,0
1420,295,0,-0.100054,0.00306296,0.0050468,0,-0.00276867,-0.00252234,-0.00127929,2,0.989247,0,0
1425,295,0,-0.0828278,0.00306523,0.00429884,0,-0.00137018,-0.00421633,-0.00135672,2,0.987392,0,0
1430,295,0,-0.0649831,0.00533319,0.00317653,0,-0.0137384,0.000773729,0.00130665,2,0.987096,0,0
1435,295,0,-0.0771369,-0.00432229,0.00176471,0,-0.0216083,0.00135767,-0.000378311,2,0.985832,0,0
1440,295,0,-0.0944895,-0.00620526,-0.00446874,0,-0.0224514,5.59E-05,-0.00160283,2,0.985401,0,0
1445,295,0,-0.107064,-0.00343972,-0.00406539,0,0.000111815,-0.000439301,0.000908017,2,0.986644,0,0
1450,295,0,-0.113209,0.00560534,-0.00368273,0,-0.0293883,0.00277311,0.00412953,2,0.986457,0,0
1455,295,0,-0.0779313,0.00782347,-0.00589066,0,-0.00596686,0.00447998,0.00399506,2,0.987895,0,0
1460,295,0,-0.0502467,0.00343966,-0.00298871,0,0.0136073,0.00355052,0.00294638,2,0.990249,0,0
1465,295,0,-0.0497501,5.70E-05,-0.00180292,0,-0.0114727,0.00146926,0.00496125,2,0.991198,0,0
1470,295,0,-0.0377793,0.00451887,-0.00121288,0,-0.000817892,-0.00316819,0.00456476,3,0.990672,0,0
1475,295,0,-0.0121751,0.00475371,0.000134879,0,-0.0247725,-0.00415552,0.00305617,2,0.989551,0,0
1480,295,0,0.0167024,0.00619376,0.000445845,0,-0.0164496,0.00314382,0.000616908,2,0.989551,0,0
1485,295,0,0.0446634,0.00741315,0.00170689,0,-0.0223327,0.00150922,-0.0022406,2,0.988769,0,0
1490,295,0,0.0403716,0.000247002,0.00182499,0,-0.00367021,4.79E-05,-0.00439364,2,0.990519,0,0
1495,295,0,0.0480581,0.00047338,-0.000423673,0,0.0110487,0.00112401,-0.00433058,2,0.991708,0,0
1500,295,0,0.0823564,0.000637174,0.000100564,0,-0.00673822,0.000992626,-0.00577545,4,0.99129,0,0
1505,295,0,0.0382379,0.00218117,0.00704535,0,0.0139224,0.000323246,0.00182736,2,0.991374,0,0
1510,295,0,0.0646416,-0.00267446,0.00439596,0,0.012505,-0.00209388,0.00188661,3,0.990087,0,0
1515,295,0,0.0656271,-0.000586033,-7.41E-05,0,0.00404204,-0.00116216,0.0035131,2,0.987599,0,0
1520,295,0,0.0859475,0.00554407,-0.00356533,0,0.00547634,0.00260069,0.00124669,2,0.986689,0,0
1525,295,0,0.116667,0.00150943,-0.00318748,0,-0.0220199,-0.00118815,0.00171804,2,0.98572,0,0
